image_name,image_label
Caltech-UCSD Birds-200-2011/CUB_200_2011/images/064.Ring_billed_Gull/Ring_Billed_Gull_0108_51108.jpg,63
Caltech-UCSD Birds-200-2011/CUB_200_2011/images/064.Ring_billed_Gull/Ring_Billed_Gull_0070_51316.jpg,63
Caltech-UCSD Birds-200-2011/CUB_200_2011/images/064.Ring_billed_Gull/Ring_Billed_Gull_0125_51307.jpg,63
Caltech-UCSD Birds-200-2011/CUB_200_2011/images/064.Ring_billed_Gull/Ring_Billed_Gull_0117_51363.jpg,63
Caltech-UCSD Birds-200-2011/CUB_200_2011/images/064.Ring_billed_Gull/Ring_Billed_Gull_0052_51357.jpg,63
Caltech-UCSD Birds-200-2011/CUB_200_2011/images/064.Ring_billed_Gull/Ring_Billed_Gull_0063_51256.jpg,63
Caltech-UCSD Birds-200-2011/CUB_200_2011/images/065.Slaty_backed_Gull/Slaty_Backed_Gull_0071_796037.jpg,64
Caltech-UCSD Birds-200-2011/CUB_200_2011/images/065.Slaty_backed_Gull/Slaty_Backed_Gull_0053_796051.jpg,64
Caltech-UCSD Birds-200-2011/CUB_200_2011/images/065.Slaty_backed_Gull/Slaty_Backed_Gull_0077_796017.jpg,64
Caltech-UCSD Birds-200-2011/CUB_200_2011/images/065.Slaty_backed_Gull/Slaty_Backed_Gull_0032_796046.jpg,64
Caltech-UCSD Birds-200-2011/CUB_200_2011/images/065.Slaty_backed_Gull/Slaty_Backed_Gull_0031_796029.jpg,64
Caltech-UCSD Birds-200-2011/CUB_200_2011/images/065.Slaty_backed_Gull/Slaty_Backed_Gull_0025_796047.jpg,64
Caltech-UCSD Birds-200-2011/CUB_200_2011/images/065.Slaty_backed_Gull/Slaty_Backed_Gull_0068_53206.jpg,64
Caltech-UCSD Birds-200-2011/CUB_200_2011/images/065.Slaty_backed_Gull/Slaty_Backed_Gull_0030_796003.jpg,64
Caltech-UCSD Birds-200-2011/CUB_200_2011/images/065.Slaty_backed_Gull/Slaty_Backed_Gull_0084_786383.jpg,64
Caltech-UCSD Birds-200-2011/CUB_200_2011/images/065.Slaty_backed_Gull/Slaty_Backed_Gull_0060_796052.jpg,64
Caltech-UCSD Birds-200-2011/CUB_200_2011/images/065.Slaty_backed_Gull/Slaty_Backed_Gull_0087_786374.jpg,64
Caltech-UCSD Birds-200-2011/CUB_200_2011/images/065.Slaty_backed_Gull/Slaty_Backed_Gull_0076_796005.jpg,64
Caltech-UCSD Birds-200-2011/CUB_200_2011/images/065.Slaty_backed_Gull/Slaty_Backed_Gull_0049_53318.jpg,64
Caltech-UCSD Birds-200-2011/CUB_200_2011/images/065.Slaty_backed_Gull/Slaty_Backed_Gull_0086_786387.jpg,64
Caltech-UCSD Birds-200-2011/CUB_200_2011/images/065.Slaty_backed_Gull/Slaty_Backed_Gull_0043_796009.jpg,64
Caltech-UCSD Birds-200-2011/CUB_200_2011/images/065.Slaty_backed_Gull/Slaty_Backed_Gull_0038_796044.jpg,64
Caltech-UCSD Birds-200-2011/CUB_200_2011/images/065.Slaty_backed_Gull/Slaty_Backed_Gull_0045_796025.jpg,64
Caltech-UCSD Birds-200-2011/CUB_200_2011/images/065.Slaty_backed_Gull/Slaty_Backed_Gull_0020_796012.jpg,64
Caltech-UCSD Birds-200-2011/CUB_200_2011/images/065.Slaty_backed_Gull/Slaty_Backed_Gull_0002_53238.jpg,64
Caltech-UCSD Birds-200-2011/CUB_200_2011/images/065.Slaty_backed_Gull/Slaty_Backed_Gull_0072_53314.jpg,64
Caltech-UCSD Birds-200-2011/CUB_200_2011/images/065.Slaty_backed_Gull/Slaty_Backed_Gull_0046_796035.jpg,64
Caltech-UCSD Birds-200-2011/CUB_200_2011/images/065.Slaty_backed_Gull/Slaty_Backed_Gull_0081_53264.jpg,64
Caltech-UCSD Birds-200-2011/CUB_200_2011/images/065.Slaty_backed_Gull/Slaty_Backed_Gull_0051_796031.jpg,64
Caltech-UCSD Birds-200-2011/CUB_200_2011/images/065.Slaty_backed_Gull/Slaty_Backed_Gull_0026_53245.jpg,64
Caltech-UCSD Birds-200-2011/CUB_200_2011/images/065.Slaty_backed_Gull/Slaty_Backed_Gull_0029_45047.jpg,64
Caltech-UCSD Birds-200-2011/CUB_200_2011/images/065.Slaty_backed_Gull/Slaty_Backed_Gull_0006_796014.jpg,64
Caltech-UCSD Birds-200-2011/CUB_200_2011/images/065.Slaty_backed_Gull/Slaty_Backed_Gull_0056_796013.jpg,64
Caltech-UCSD Birds-200-2011/CUB_200_2011/images/065.Slaty_backed_Gull/Slaty_Backed_Gull_0058_796024.jpg,64
Caltech-UCSD Birds-200-2011/CUB_200_2011/images/065.Slaty_backed_Gull/Slaty_Backed_Gull_0033_796023.jpg,64
Caltech-UCSD Birds-200-2011/CUB_200_2011/images/065.Slaty_backed_Gull/Slaty_Backed_Gull_0021_796008.jpg,64
Caltech-UCSD Birds-200-2011/CUB_200_2011/images/066.Western_Gull/Western_Gull_0004_55605.jpg,65
Caltech-UCSD Birds-200-2011/CUB_200_2011/images/066.Western_Gull/Western_Gull_0090_53603.jpg,65
Caltech-UCSD Birds-200-2011/CUB_200_2011/images/066.Western_Gull/Western_Gull_0057_55312.jpg,65
Caltech-UCSD Birds-200-2011/CUB_200_2011/images/066.Western_Gull/Western_Gull_0036_54329.jpg,65
Caltech-UCSD Birds-200-2011/CUB_200_2011/images/066.Western_Gull/Western_Gull_0025_55421.jpg,65
Caltech-UCSD Birds-200-2011/CUB_200_2011/images/066.Western_Gull/Western_Gull_0114_55644.jpg,65
Caltech-UCSD Birds-200-2011/CUB_200_2011/images/066.Western_Gull/Western_Gull_0122_40866.jpg,65
Caltech-UCSD Birds-200-2011/CUB_200_2011/images/066.Western_Gull/Western_Gull_0124_53838.jpg,65
Caltech-UCSD Birds-200-2011/CUB_200_2011/images/066.Western_Gull/Western_Gull_0094_55156.jpg,65
Caltech-UCSD Birds-200-2011/CUB_200_2011/images/066.Western_Gull/Western_Gull_0073_54118.jpg,65
Caltech-UCSD Birds-200-2011/CUB_200_2011/images/066.Western_Gull/Western_Gull_0117_44697.jpg,65
Caltech-UCSD Birds-200-2011/CUB_200_2011/images/066.Western_Gull/Western_Gull_0042_53843.jpg,65
Caltech-UCSD Birds-200-2011/CUB_200_2011/images/066.Western_Gull/Western_Gull_0089_55306.jpg,65
Caltech-UCSD Birds-200-2011/CUB_200_2011/images/066.Western_Gull/Western_Gull_0028_55680.jpg,65
Caltech-UCSD Birds-200-2011/CUB_200_2011/images/066.Western_Gull/Western_Gull_0131_53349.jpg,65
Caltech-UCSD Birds-200-2011/CUB_200_2011/images/066.Western_Gull/Western_Gull_0030_54083.jpg,65
Caltech-UCSD Birds-200-2011/CUB_200_2011/images/066.Western_Gull/Western_Gull_0052_53485.jpg,65
Caltech-UCSD Birds-200-2011/CUB_200_2011/images/066.Western_Gull/Western_Gull_0058_53882.jpg,65
Caltech-UCSD Birds-200-2011/CUB_200_2011/images/066.Western_Gull/Western_Gull_0022_54607.jpg,65
Caltech-UCSD Birds-200-2011/CUB_200_2011/images/066.Western_Gull/Western_Gull_0051_54320.jpg,65
Caltech-UCSD Birds-200-2011/CUB_200_2011/images/066.Western_Gull/Western_Gull_0062_53538.jpg,65
Caltech-UCSD Birds-200-2011/CUB_200_2011/images/066.Western_Gull/Western_Gull_0002_54825.jpg,65
Caltech-UCSD Birds-200-2011/CUB_200_2011/images/066.Western_Gull/Western_Gull_0006_53504.jpg,65
Caltech-UCSD Birds-200-2011/CUB_200_2011/images/066.Western_Gull/Western_Gull_0009_54768.jpg,65
Caltech-UCSD Birds-200-2011/CUB_200_2011/images/066.Western_Gull/Western_Gull_0115_54950.jpg,65
Caltech-UCSD Birds-200-2011/CUB_200_2011/images/066.Western_Gull/Western_Gull_0098_53925.jpg,65
Caltech-UCSD Birds-200-2011/CUB_200_2011/images/066.Western_Gull/Western_Gull_0093_54925.jpg,65
Caltech-UCSD Birds-200-2011/CUB_200_2011/images/066.Western_Gull/Western_Gull_0097_54508.jpg,65
Caltech-UCSD Birds-200-2011/CUB_200_2011/images/066.Western_Gull/Western_Gull_0080_53445.jpg,65
Caltech-UCSD Birds-200-2011/CUB_200_2011/images/066.Western_Gull/Western_Gull_0128_53852.jpg,65
Caltech-UCSD Birds-200-2011/CUB_200_2011/images/067.Anna_Hummingbird/Anna_Hummingbird_0047_56049.jpg,66
Caltech-UCSD Birds-200-2011/CUB_200_2011/images/067.Anna_Hummingbird/Anna_Hummingbird_0128_57047.jpg,66
Caltech-UCSD Birds-200-2011/CUB_200_2011/images/067.Anna_Hummingbird/Anna_Hummingbird_0042_55990.jpg,66
Caltech-UCSD Birds-200-2011/CUB_200_2011/images/067.Anna_Hummingbird/Anna_Hummingbird_0102_56087.jpg,66
Caltech-UCSD Birds-200-2011/CUB_200_2011/images/067.Anna_Hummingbird/Anna_Hummingbird_0112_56353.jpg,66
Caltech-UCSD Birds-200-2011/CUB_200_2011/images/067.Anna_Hummingbird/Anna_Hummingbird_0094_56092.jpg,66
Caltech-UCSD Birds-200-2011/CUB_200_2011/images/067.Anna_Hummingbird/Anna_Hummingbird_0118_55773.jpg,66
Caltech-UCSD Birds-200-2011/CUB_200_2011/images/067.Anna_Hummingbird/Anna_Hummingbird_0098_56388.jpg,66
Caltech-UCSD Birds-200-2011/CUB_200_2011/images/067.Anna_Hummingbird/Anna_Hummingbird_0115_55766.jpg,66
Caltech-UCSD Birds-200-2011/CUB_200_2011/images/067.Anna_Hummingbird/Anna_Hummingbird_0024_55760.jpg,66
Caltech-UCSD Birds-200-2011/CUB_200_2011/images/067.Anna_Hummingbird/Anna_Hummingbird_0021_55763.jpg,66
Caltech-UCSD Birds-200-2011/CUB_200_2011/images/067.Anna_Hummingbird/Anna_Hummingbird_0029_55823.jpg,66
Caltech-UCSD Birds-200-2011/CUB_200_2011/images/067.Anna_Hummingbird/Anna_Hummingbird_0006_55871.jpg,66
Caltech-UCSD Birds-200-2011/CUB_200_2011/images/067.Anna_Hummingbird/Anna_Hummingbird_0050_56794.jpg,66
Caltech-UCSD Birds-200-2011/CUB_200_2011/images/067.Anna_Hummingbird/Anna_Hummingbird_0069_56933.jpg,66
Caltech-UCSD Birds-200-2011/CUB_200_2011/images/067.Anna_Hummingbird/Anna_Hummingbird_0044_56066.jpg,66
Caltech-UCSD Birds-200-2011/CUB_200_2011/images/067.Anna_Hummingbird/Anna_Hummingbird_0091_56004.jpg,66
Caltech-UCSD Birds-200-2011/CUB_200_2011/images/067.Anna_Hummingbird/Anna_Hummingbird_0121_56436.jpg,66
Caltech-UCSD Birds-200-2011/CUB_200_2011/images/067.Anna_Hummingbird/Anna_Hummingbird_0043_56059.jpg,66
Caltech-UCSD Birds-200-2011/CUB_200_2011/images/067.Anna_Hummingbird/Anna_Hummingbird_0023_55841.jpg,66
Caltech-UCSD Birds-200-2011/CUB_200_2011/images/067.Anna_Hummingbird/Anna_Hummingbird_0038_57036.jpg,66
Caltech-UCSD Birds-200-2011/CUB_200_2011/images/067.Anna_Hummingbird/Anna_Hummingbird_0052_56344.jpg,66
Caltech-UCSD Birds-200-2011/CUB_200_2011/images/067.Anna_Hummingbird/Anna_Hummingbird_0127_56520.jpg,66
Caltech-UCSD Birds-200-2011/CUB_200_2011/images/067.Anna_Hummingbird/Anna_Hummingbird_0113_56296.jpg,66
Caltech-UCSD Birds-200-2011/CUB_200_2011/images/067.Anna_Hummingbird/Anna_Hummingbird_0040_56293.jpg,66
Caltech-UCSD Birds-200-2011/CUB_200_2011/images/067.Anna_Hummingbird/Anna_Hummingbird_0035_56493.jpg,66
Caltech-UCSD Birds-200-2011/CUB_200_2011/images/067.Anna_Hummingbird/Anna_Hummingbird_0017_56954.jpg,66
Caltech-UCSD Birds-200-2011/CUB_200_2011/images/067.Anna_Hummingbird/Anna_Hummingbird_0109_57022.jpg,66
Caltech-UCSD Birds-200-2011/CUB_200_2011/images/067.Anna_Hummingbird/Anna_Hummingbird_0028_55993.jpg,66
Caltech-UCSD Birds-200-2011/CUB_200_2011/images/067.Anna_Hummingbird/Anna_Hummingbird_0054_56419.jpg,66
Caltech-UCSD Birds-200-2011/CUB_200_2011/images/068.Ruby_throated_Hummingbird/Ruby_Throated_Hummingbird_0111_58141.jpg,67
Caltech-UCSD Birds-200-2011/CUB_200_2011/images/068.Ruby_throated_Hummingbird/Ruby_Throated_Hummingbird_0078_57208.jpg,67
Caltech-UCSD Birds-200-2011/CUB_200_2011/images/068.Ruby_throated_Hummingbird/Ruby_Throated_Hummingbird_0106_57976.jpg,67
Caltech-UCSD Birds-200-2011/CUB_200_2011/images/068.Ruby_throated_Hummingbird/Ruby_Throated_Hummingbird_0001_58162.jpg,67
Caltech-UCSD Birds-200-2011/CUB_200_2011/images/068.Ruby_throated_Hummingbird/Ruby_Throated_Hummingbird_0079_58075.jpg,67
Caltech-UCSD Birds-200-2011/CUB_200_2011/images/068.Ruby_throated_Hummingbird/Ruby_Throated_Hummingbird_0059_58210.jpg,67
Caltech-UCSD Birds-200-2011/CUB_200_2011/images/068.Ruby_throated_Hummingbird/Ruby_Throated_Hummingbird_0058_57298.jpg,67
Caltech-UCSD Birds-200-2011/CUB_200_2011/images/068.Ruby_throated_Hummingbird/Ruby_Throated_Hummingbird_0071_57886.jpg,67
Caltech-UCSD Birds-200-2011/CUB_200_2011/images/068.Ruby_throated_Hummingbird/Ruby_Throated_Hummingbird_0055_57781.jpg,67
Caltech-UCSD Birds-200-2011/CUB_200_2011/images/068.Ruby_throated_Hummingbird/Ruby_Throated_Hummingbird_0003_58269.jpg,67
Caltech-UCSD Birds-200-2011/CUB_200_2011/images/068.Ruby_throated_Hummingbird/Ruby_Throated_Hummingbird_0010_58285.jpg,67
Caltech-UCSD Birds-200-2011/CUB_200_2011/images/068.Ruby_throated_Hummingbird/Ruby_Throated_Hummingbird_0049_57891.jpg,67
Caltech-UCSD Birds-200-2011/CUB_200_2011/images/068.Ruby_throated_Hummingbird/Ruby_Throated_Hummingbird_0088_57366.jpg,67
Caltech-UCSD Birds-200-2011/CUB_200_2011/images/068.Ruby_throated_Hummingbird/Ruby_Throated_Hummingbird_0084_58311.jpg,67
Caltech-UCSD Birds-200-2011/CUB_200_2011/images/068.Ruby_throated_Hummingbird/Ruby_Throated_Hummingbird_0083_57397.jpg,67
Caltech-UCSD Birds-200-2011/CUB_200_2011/images/068.Ruby_throated_Hummingbird/Ruby_Throated_Hummingbird_0034_58148.jpg,67
Caltech-UCSD Birds-200-2011/CUB_200_2011/images/068.Ruby_throated_Hummingbird/Ruby_Throated_Hummingbird_0098_57514.jpg,67
Caltech-UCSD Birds-200-2011/CUB_200_2011/images/068.Ruby_throated_Hummingbird/Ruby_Throated_Hummingbird_0030_57422.jpg,67
Caltech-UCSD Birds-200-2011/CUB_200_2011/images/068.Ruby_throated_Hummingbird/Ruby_Throated_Hummingbird_0027_58191.jpg,67
Caltech-UCSD Birds-200-2011/CUB_200_2011/images/068.Ruby_throated_Hummingbird/Ruby_Throated_Hummingbird_0054_57364.jpg,67
Caltech-UCSD Birds-200-2011/CUB_200_2011/images/068.Ruby_throated_Hummingbird/Ruby_Throated_Hummingbird_0117_58092.jpg,67
Caltech-UCSD Birds-200-2011/CUB_200_2011/images/068.Ruby_throated_Hummingbird/Ruby_Throated_Hummingbird_0045_57347.jpg,67
Caltech-UCSD Birds-200-2011/CUB_200_2011/images/068.Ruby_throated_Hummingbird/Ruby_Throated_Hummingbird_0119_57575.jpg,67
Caltech-UCSD Birds-200-2011/CUB_200_2011/images/068.Ruby_throated_Hummingbird/Ruby_Throated_Hummingbird_0110_57851.jpg,67
Caltech-UCSD Birds-200-2011/CUB_200_2011/images/068.Ruby_throated_Hummingbird/Ruby_Throated_Hummingbird_0107_57339.jpg,67
Caltech-UCSD Birds-200-2011/CUB_200_2011/images/068.Ruby_throated_Hummingbird/Ruby_Throated_Hummingbird_0024_57969.jpg,67
Caltech-UCSD Birds-200-2011/CUB_200_2011/images/068.Ruby_throated_Hummingbird/Ruby_Throated_Hummingbird_0042_57431.jpg,67
Caltech-UCSD Birds-200-2011/CUB_200_2011/images/068.Ruby_throated_Hummingbird/Ruby_Throated_Hummingbird_0096_57505.jpg,67
Caltech-UCSD Birds-200-2011/CUB_200_2011/images/068.Ruby_throated_Hummingbird/Ruby_Throated_Hummingbird_0095_57990.jpg,67
Caltech-UCSD Birds-200-2011/CUB_200_2011/images/068.Ruby_throated_Hummingbird/Ruby_Throated_Hummingbird_0064_57387.jpg,67
Caltech-UCSD Birds-200-2011/CUB_200_2011/images/069.Rufous_Hummingbird/Rufous_Hummingbird_0127_59587.jpg,68
Caltech-UCSD Birds-200-2011/CUB_200_2011/images/069.Rufous_Hummingbird/Rufous_Hummingbird_0043_58652.jpg,68
Caltech-UCSD Birds-200-2011/CUB_200_2011/images/069.Rufous_Hummingbird/Rufous_Hummingbird_0025_59461.jpg,68
Caltech-UCSD Birds-200-2011/CUB_200_2011/images/069.Rufous_Hummingbird/Rufous_Hummingbird_0006_59621.jpg,68
Caltech-UCSD Birds-200-2011/CUB_200_2011/images/069.Rufous_Hummingbird/Rufous_Hummingbird_0089_59524.jpg,68
Caltech-UCSD Birds-200-2011/CUB_200_2011/images/069.Rufous_Hummingbird/Rufous_Hummingbird_0024_59636.jpg,68
Caltech-UCSD Birds-200-2011/CUB_200_2011/images/069.Rufous_Hummingbird/Rufous_Hummingbird_0022_58725.jpg,68
Caltech-UCSD Birds-200-2011/CUB_200_2011/images/069.Rufous_Hummingbird/Rufous_Hummingbird_0031_58391.jpg,68
Caltech-UCSD Birds-200-2011/CUB_200_2011/images/069.Rufous_Hummingbird/Rufous_Hummingbird_0115_59202.jpg,68
Caltech-UCSD Birds-200-2011/CUB_200_2011/images/069.Rufous_Hummingbird/Rufous_Hummingbird_0091_60551.jpg,68
Caltech-UCSD Birds-200-2011/CUB_200_2011/images/069.Rufous_Hummingbird/Rufous_Hummingbird_0113_59444.jpg,68
Caltech-UCSD Birds-200-2011/CUB_200_2011/images/069.Rufous_Hummingbird/Rufous_Hummingbird_0055_59935.jpg,68
Caltech-UCSD Birds-200-2011/CUB_200_2011/images/069.Rufous_Hummingbird/Rufous_Hummingbird_0102_59414.jpg,68
Caltech-UCSD Birds-200-2011/CUB_200_2011/images/069.Rufous_Hummingbird/Rufous_Hummingbird_0045_59533.jpg,68
Caltech-UCSD Birds-200-2011/CUB_200_2011/images/069.Rufous_Hummingbird/Rufous_Hummingbird_0106_60465.jpg,68
Caltech-UCSD Birds-200-2011/CUB_200_2011/images/069.Rufous_Hummingbird/Rufous_Hummingbird_0116_58568.jpg,68
Caltech-UCSD Birds-200-2011/CUB_200_2011/images/069.Rufous_Hummingbird/Rufous_Hummingbird_0109_60021.jpg,68
Caltech-UCSD Birds-200-2011/CUB_200_2011/images/069.Rufous_Hummingbird/Rufous_Hummingbird_0018_59447.jpg,68
Caltech-UCSD Birds-200-2011/CUB_200_2011/images/069.Rufous_Hummingbird/Rufous_Hummingbird_0095_60360.jpg,68
Caltech-UCSD Birds-200-2011/CUB_200_2011/images/069.Rufous_Hummingbird/Rufous_Hummingbird_0111_59408.jpg,68
Caltech-UCSD Birds-200-2011/CUB_200_2011/images/069.Rufous_Hummingbird/Rufous_Hummingbird_0123_58546.jpg,68
Caltech-UCSD Birds-200-2011/CUB_200_2011/images/069.Rufous_Hummingbird/Rufous_Hummingbird_0118_59393.jpg,68
Caltech-UCSD Birds-200-2011/CUB_200_2011/images/069.Rufous_Hummingbird/Rufous_Hummingbird_0064_58509.jpg,68
Caltech-UCSD Birds-200-2011/CUB_200_2011/images/069.Rufous_Hummingbird/Rufous_Hummingbird_0037_60415.jpg,68
Caltech-UCSD Birds-200-2011/CUB_200_2011/images/069.Rufous_Hummingbird/Rufous_Hummingbird_0120_59900.jpg,68
Caltech-UCSD Birds-200-2011/CUB_200_2011/images/069.Rufous_Hummingbird/Rufous_Hummingbird_0077_59452.jpg,68
Caltech-UCSD Birds-200-2011/CUB_200_2011/images/069.Rufous_Hummingbird/Rufous_Hummingbird_0047_59448.jpg,68
Caltech-UCSD Birds-200-2011/CUB_200_2011/images/069.Rufous_Hummingbird/Rufous_Hummingbird_0048_58478.jpg,68
Caltech-UCSD Birds-200-2011/CUB_200_2011/images/069.Rufous_Hummingbird/Rufous_Hummingbird_0060_58986.jpg,68
Caltech-UCSD Birds-200-2011/CUB_200_2011/images/069.Rufous_Hummingbird/Rufous_Hummingbird_0035_59434.jpg,68
Caltech-UCSD Birds-200-2011/CUB_200_2011/images/070.Green_Violetear/Green_Violetear_0062_60797.jpg,69
Caltech-UCSD Birds-200-2011/CUB_200_2011/images/070.Green_Violetear/Green_Violetear_0021_795632.jpg,69
Caltech-UCSD Birds-200-2011/CUB_200_2011/images/070.Green_Violetear/Green_Violetear_0077_795696.jpg,69
Caltech-UCSD Birds-200-2011/CUB_200_2011/images/070.Green_Violetear/Green_Violetear_0043_60813.jpg,69
Caltech-UCSD Birds-200-2011/CUB_200_2011/images/070.Green_Violetear/Green_Violetear_0108_795711.jpg,69
Caltech-UCSD Birds-200-2011/CUB_200_2011/images/070.Green_Violetear/Green_Violetear_0027_60841.jpg,69
Caltech-UCSD Birds-200-2011/CUB_200_2011/images/070.Green_Violetear/Green_Violetear_0084_795641.jpg,69
Caltech-UCSD Birds-200-2011/CUB_200_2011/images/070.Green_Violetear/Green_Violetear_0005_795666.jpg,69
Caltech-UCSD Birds-200-2011/CUB_200_2011/images/070.Green_Violetear/Green_Violetear_0036_795635.jpg,69
Caltech-UCSD Birds-200-2011/CUB_200_2011/images/070.Green_Violetear/Green_Violetear_0050_795633.jpg,69
Caltech-UCSD Birds-200-2011/CUB_200_2011/images/070.Green_Violetear/Green_Violetear_0094_795634.jpg,69
Caltech-UCSD Birds-200-2011/CUB_200_2011/images/070.Green_Violetear/Green_Violetear_0067_795674.jpg,69
Caltech-UCSD Birds-200-2011/CUB_200_2011/images/070.Green_Violetear/Green_Violetear_0060_795657.jpg,69
Caltech-UCSD Birds-200-2011/CUB_200_2011/images/070.Green_Violetear/Green_Violetear_0086_795639.jpg,69
Caltech-UCSD Birds-200-2011/CUB_200_2011/images/070.Green_Violetear/Green_Violetear_0013_795684.jpg,69
Caltech-UCSD Birds-200-2011/CUB_200_2011/images/070.Green_Violetear/Green_Violetear_0028_60800.jpg,69
Caltech-UCSD Birds-200-2011/CUB_200_2011/images/070.Green_Violetear/Green_Violetear_0082_795706.jpg,69
Caltech-UCSD Birds-200-2011/CUB_200_2011/images/070.Green_Violetear/Green_Violetear_0079_795685.jpg,69
Caltech-UCSD Birds-200-2011/CUB_200_2011/images/070.Green_Violetear/Green_Violetear_0103_795644.jpg,69
Caltech-UCSD Birds-200-2011/CUB_200_2011/images/070.Green_Violetear/Green_Violetear_0017_795652.jpg,69
Caltech-UCSD Birds-200-2011/CUB_200_2011/images/070.Green_Violetear/Green_Violetear_0030_795736.jpg,69
Caltech-UCSD Birds-200-2011/CUB_200_2011/images/070.Green_Violetear/Green_Violetear_0041_795648.jpg,69
Caltech-UCSD Birds-200-2011/CUB_200_2011/images/070.Green_Violetear/Green_Violetear_0080_795716.jpg,69
Caltech-UCSD Birds-200-2011/CUB_200_2011/images/070.Green_Violetear/Green_Violetear_0009_795647.jpg,69
Caltech-UCSD Birds-200-2011/CUB_200_2011/images/070.Green_Violetear/Green_Violetear_0095_795646.jpg,69
Caltech-UCSD Birds-200-2011/CUB_200_2011/images/070.Green_Violetear/Green_Violetear_0105_795694.jpg,69
Caltech-UCSD Birds-200-2011/CUB_200_2011/images/070.Green_Violetear/Green_Violetear_0025_795692.jpg,69
Caltech-UCSD Birds-200-2011/CUB_200_2011/images/070.Green_Violetear/Green_Violetear_0102_795702.jpg,69
Caltech-UCSD Birds-200-2011/CUB_200_2011/images/070.Green_Violetear/Green_Violetear_0089_795698.jpg,69
Caltech-UCSD Birds-200-2011/CUB_200_2011/images/070.Green_Violetear/Green_Violetear_0047_795677.jpg,69
Caltech-UCSD Birds-200-2011/CUB_200_2011/images/071.Long_tailed_Jaeger/Long_Tailed_Jaeger_0070_797090.jpg,70
Caltech-UCSD Birds-200-2011/CUB_200_2011/images/071.Long_tailed_Jaeger/Long_Tailed_Jaeger_0029_61101.jpg,70
Caltech-UCSD Birds-200-2011/CUB_200_2011/images/071.Long_tailed_Jaeger/Long_Tailed_Jaeger_0022_797074.jpg,70
Caltech-UCSD Birds-200-2011/CUB_200_2011/images/071.Long_tailed_Jaeger/Long_Tailed_Jaeger_0068_797093.jpg,70
Caltech-UCSD Birds-200-2011/CUB_200_2011/images/071.Long_tailed_Jaeger/Long_Tailed_Jaeger_0048_797087.jpg,70
Caltech-UCSD Birds-200-2011/CUB_200_2011/images/071.Long_tailed_Jaeger/Long_Tailed_Jaeger_0037_797099.jpg,70
Caltech-UCSD Birds-200-2011/CUB_200_2011/images/071.Long_tailed_Jaeger/Long_Tailed_Jaeger_0041_60891.jpg,70
Caltech-UCSD Birds-200-2011/CUB_200_2011/images/071.Long_tailed_Jaeger/Long_Tailed_Jaeger_0061_61049.jpg,70
Caltech-UCSD Birds-200-2011/CUB_200_2011/images/071.Long_tailed_Jaeger/Long_Tailed_Jaeger_0060_60886.jpg,70
Caltech-UCSD Birds-200-2011/CUB_200_2011/images/071.Long_tailed_Jaeger/Long_Tailed_Jaeger_0050_797085.jpg,70
Caltech-UCSD Birds-200-2011/CUB_200_2011/images/071.Long_tailed_Jaeger/Long_Tailed_Jaeger_0062_797104.jpg,70
Caltech-UCSD Birds-200-2011/CUB_200_2011/images/071.Long_tailed_Jaeger/Long_Tailed_Jaeger_0069_61060.jpg,70
Caltech-UCSD Birds-200-2011/CUB_200_2011/images/071.Long_tailed_Jaeger/Long_Tailed_Jaeger_0011_60963.jpg,70
Caltech-UCSD Birds-200-2011/CUB_200_2011/images/071.Long_tailed_Jaeger/Long_Tailed_Jaeger_0013_60887.jpg,70
Caltech-UCSD Birds-200-2011/CUB_200_2011/images/071.Long_tailed_Jaeger/Long_Tailed_Jaeger_0005_797062.jpg,70
Caltech-UCSD Birds-200-2011/CUB_200_2011/images/071.Long_tailed_Jaeger/Long_Tailed_Jaeger_0056_797092.jpg,70
Caltech-UCSD Birds-200-2011/CUB_200_2011/images/071.Long_tailed_Jaeger/Long_Tailed_Jaeger_0021_797083.jpg,70
Caltech-UCSD Birds-200-2011/CUB_200_2011/images/071.Long_tailed_Jaeger/Long_Tailed_Jaeger_0006_797065.jpg,70
Caltech-UCSD Birds-200-2011/CUB_200_2011/images/071.Long_tailed_Jaeger/Long_Tailed_Jaeger_0058_60900.jpg,70
Caltech-UCSD Birds-200-2011/CUB_200_2011/images/071.Long_tailed_Jaeger/Long_Tailed_Jaeger_0027_60950.jpg,70
Caltech-UCSD Birds-200-2011/CUB_200_2011/images/071.Long_tailed_Jaeger/Long_Tailed_Jaeger_0039_797089.jpg,70
Caltech-UCSD Birds-200-2011/CUB_200_2011/images/071.Long_tailed_Jaeger/Long_Tailed_Jaeger_0012_797101.jpg,70
